186.733 0.478598
186.759 0.478935
186.759 0.479272
186.772 0.479609
186.83 0.479946
186.838 0.480283
186.862 0.480620
186.888 0.480957
186.893 0.481294
186.899 0.481631
186.916 0.481968
186.934 0.482305
186.936 0.482642
186.945 0.482979
186.949 0.483316
186.984 0.483654
186.988 0.483991
186.989 0.484328
186.991 0.484665
186.992 0.485002
187.003 0.485339
187.007 0.485676
187.014 0.486013
187.025 0.486350
187.035 0.486687
187.041 0.487024
187.049 0.487361
187.059 0.487698
187.07 0.488035
187.071 0.488372
187.072 0.488709
187.103 0.489046
187.141 0.489383
187.146 0.489720
187.168 0.490057
187.248 0.490394
187.267 0.490731
187.328 0.491068
187.335 0.491405
187.371 0.491743
187.462 0.492080
187.491 0.492417
187.53 0.492754
187.675 0.493091
187.676 0.493428
187.736 0.493765
187.74 0.494102
187.745 0.494439
187.765 0.494776
187.823 0.495113
187.833 0.495450
187.857 0.495787
187.859 0.496124
187.859 0.496461
187.873 0.496798
187.883 0.497135
187.889 0.497472
187.893 0.497809
187.922 0.498146
187.969 0.498483
187.972 0.498820
187.974 0.499157
187.979 0.499494
187.984 0.499831
187.987 0.500169
187.988 0.500506
187.999 0.500843
188.0 0.501180
188.005 0.501517
188.01 0.501854
188.012 0.502191
188.017 0.502528
188.026 0.502865
188.034 0.503202
188.035 0.503539
188.036 0.503876
188.056 0.504213
188.07 0.504550
188.102 0.504887
188.106 0.505224
188.14 0.505561
188.148 0.505898
188.161 0.506235
188.189 0.506572
188.204 0.506909
188.205 0.507246
188.205 0.507583
188.224 0.507920
188.234 0.508257
188.248 0.508595
188.307 0.508932
188.374 0.509269
188.382 0.509606
188.446 0.509943
188.476 0.510280
188.51 0.510617
188.522 0.510954
188.524 0.511291
188.53 0.511628
188.596 0.511965
188.597 0.512302
188.611 0.512639
188.624 0.512976
188.641 0.513313
188.642 0.513650
188.67 0.513987
188.689 0.514324
188.713 0.514661
188.736 0.514998
188.756 0.515335
188.759 0.515672
188.79 0.516009
188.814 0.516346
188.825 0.516684
188.883 0.517021
188.893 0.517358
188.915 0.517695
188.953 0.518032
188.97 0.518369
188.978 0.518706
188.979 0.519043
188.984 0.519380
188.986 0.519717
188.995 0.520054
188.999 0.520391
189.01 0.520728
189.022 0.521065
189.036 0.521402
189.068 0.521739
189.121 0.522076
189.134 0.522413
189.146 0.522750
189.165 0.523087
189.166 0.523424
189.211 0.523761
189.229 0.524098
