308.043 0.565190
308.045 0.565823
308.096 0.566456
308.123 0.567089
308.158 0.567722
308.165 0.568354
308.178 0.568987
308.196 0.569620
308.424 0.570253
309.473 0.570886
309.532 0.571519
309.874 0.572152
309.956 0.572785
310.038 0.573418
310.166 0.574051
310.173 0.574684
310.375 0.575316
310.405 0.575949
310.597 0.576582
310.597 0.577215
310.68 0.577848
310.73 0.578481
310.8 0.579114
310.807 0.579747
311.344 0.580380
311.934 0.581013
311.97 0.581646
312.007 0.582278
312.014 0.582911
312.169 0.583544
312.189 0.584177
312.431 0.584810
312.531 0.585443
312.534 0.586076
314.577 0.586709
314.58 0.587342
314.773 0.587975
315.009 0.588608
315.062 0.589241
315.063 0.589873
315.258 0.590506
315.366 0.591139
315.838 0.591772
316.096 0.592405
316.398 0.593038
316.42 0.593671
316.663 0.594304
317.016 0.594937
317.09 0.595570
317.111 0.596203
317.982 0.596835
318.052 0.597468
318.064 0.598101
318.068 0.598734
318.07 0.599367
318.124 0.600000
318.138 0.600633
318.148 0.601266
318.151 0.601899
318.157 0.602532
318.194 0.603165
319.174 0.603797
319.838 0.604430
319.938 0.605063
319.963 0.605696
319.966 0.606329
319.968 0.606962
320.01 0.607595
320.056 0.608228
320.117 0.608861
320.121 0.609494
320.128 0.610127
320.149 0.610759
320.22 0.611392
320.318 0.612025
320.665 0.612658
321.122 0.613291
321.204 0.613924
323.256 0.614557
323.839 0.615190
324.517 0.615823
324.641 0.616456
324.714 0.617089
324.949 0.617722
325.002 0.618354
325.008 0.618987
325.017 0.619620
325.045 0.620253
325.064 0.620886
325.064 0.621519
325.07 0.622152
325.094 0.622785
325.177 0.623418
325.232 0.624051
325.273 0.624684
325.286 0.625316
325.722 0.625949
325.938 0.626582
326.055 0.627215
326.06 0.627848
326.067 0.628481
326.32 0.629114
326.533 0.629747
327.236 0.630380
327.297 0.631013
327.308 0.631646
327.423 0.632278
327.456 0.632911
327.473 0.633544
327.554 0.634177
327.716 0.634810
327.947 0.635443
328.009 0.636076
328.063 0.636709
328.077 0.637342
328.091 0.637975
328.114 0.638608
328.121 0.639241
328.156 0.639873
328.162 0.640506
328.21 0.641139
328.241 0.641772
328.426 0.642405
328.432 0.643038
328.65 0.643671
328.886 0.644304
329.131 0.644937
329.494 0.645570
329.721 0.646203
329.809 0.646835
329.9 0.647468
330.003 0.648101
330.074 0.648734
330.084 0.649367
330.13 0.650000
330.208 0.650633
330.266 0.651266
330.352 0.651899
330.555 0.652532
330.593 0.653165
330.597 0.653797
330.718 0.654430
330.764 0.655063
331.738 0.655696
332.011 0.656329
332.391 0.656962
333.049 0.657595
333.684 0.658228
333.951 0.658861
334.06 0.659494
334.723 0.660127
334.844 0.660759
334.851 0.661392
334.99 0.662025
334.993 0.662658
335.144 0.663291
335.259 0.663924
335.29 0.664557
335.292 0.665190
335.579 0.665823
336.237 0.666456
337.055 0.667089
337.081 0.667722
337.3 0.668354
337.636 0.668987
337.929 0.669620
338.04 0.670253
338.081 0.670886
338.091 0.671519
338.163 0.672152
338.166 0.672785
339.202 0.673418
339.888 0.674051
339.951 0.674684
339.999 0.675316
340.08 0.675949
340.084 0.676582
340.098 0.677215
340.224 0.677848
340.353 0.678481
340.523 0.679114
340.648 0.679747
341.093 0.680380
341.919 0.681013
342.089 0.681646
342.164 0.682278
342.984 0.682911
343.213 0.683544
343.242 0.684177
343.348 0.684810
344.027 0.685443
344.662 0.686076
344.813 0.686709
344.916 0.687342
344.949 0.687975
345.003 0.688608
345.118 0.689241
345.16 0.689873
345.181 0.690506
345.214 0.691139
345.225 0.691772
345.231 0.692405
345.4 0.693038
345.409 0.693671
345.683 0.694304
346.105 0.694937
346.757 0.695570
346.825 0.696203
346.963 0.696835
346.979 0.697468
347.196 0.698101
347.241 0.698734
347.281 0.699367
347.296 0.700000
347.853 0.700633
347.975 0.701266
348.009 0.701899
348.042 0.702532
348.089 0.703165
348.111 0.703797
348.168 0.704430
348.228 0.705063
348.368 0.705696
348.376 0.706329
348.7 0.706962
348.867 0.707595
349.055 0.708228
349.064 0.708861
349.147 0.709494
349.545 0.710127
349.766 0.710759
349.802 0.711392
349.856 0.712025
349.899 0.712658
349.957 0.713291
349.977 0.713924
349.995 0.714557
350.113 0.715190
350.115 0.715823
350.302 0.716456
350.383 0.717089
350.411 0.717722
350.483 0.718354
351.737 0.718987
351.815 0.719620
351.896 0.720253
352.013 0.720886
352.662 0.721519
352.998 0.722152
353.534 0.722785
353.852 0.723418
354.347 0.724051
354.492 0.724684
354.778 0.725316
355.001 0.725949
355.023 0.726582
355.075 0.727215
355.077 0.727848
355.078 0.728481
355.116 0.729114
355.252 0.729747
355.704 0.730380
355.766 0.731013
356.489 0.731646
356.73 0.732278
356.931 0.732911
357.015 0.733544
357.037 0.734177
357.04 0.734810
357.205 0.735443
357.348 0.736076
357.435 0.736709
357.854 0.737342
357.952 0.737975
358.018 0.738608
358.026 0.739241
358.086 0.739873
358.254 0.740506
358.268 0.741139
358.768 0.741772
359.065 0.742405
359.308 0.743038
359.425 0.743671
359.451 0.744304
359.481 0.744937
359.625 0.745570
359.868 0.746203
360.116 0.746835
360.306 0.747468
360.327 0.748101
360.365 0.748734
360.393 0.749367
360.471 0.750000
360.584 0.750633
362.042 0.751266
362.137 0.751899
362.265 0.752532
362.955 0.753165
363.034 0.753797
363.184 0.754430
364.498 0.755063
365.037 0.755696
365.077 0.756329
365.534 0.756962
365.747 0.757595
365.87 0.758228
366.142 0.758861
366.278 0.759494
366.407 0.760127
366.751 0.760759
366.799 0.761392
366.922 0.762025
367.381 0.762658
367.592 0.763291
367.663 0.763924
367.808 0.764557
367.841 0.765190
368.004 0.765823
368.071 0.766456
368.088 0.767089
369.063 0.767722
369.135 0.768354
369.577 0.768987
370.009 0.769620
370.08 0.770253
370.209 0.770886
370.223 0.771519
370.446 0.772152
370.448 0.772785
370.663 0.773418
371.001 0.774051
371.629 0.774684
372.118 0.775316
372.142 0.775949
372.224 0.776582
373.206 0.777215
374.109 0.777848
374.184 0.778481
374.399 0.779114
374.93 0.779747
375.134 0.780380
375.351 0.781013
375.989 0.781646
376.519 0.782278
377.056 0.782911
377.083 0.783544
377.129 0.784177
377.203 0.784810
378.157 0.785443
378.283 0.786076
378.316 0.786709
379.658 0.787342
380.083 0.787975
380.164 0.788608
380.561 0.789241
380.568 0.789873
380.714 0.790506
380.985 0.791139
381.117 0.791772
384.253 0.792405
384.277 0.793038
385.467 0.793671
386.069 0.794304
386.164 0.794937
386.963 0.795570
387.061 0.796203
387.111 0.796835
387.133 0.797468
387.214 0.798101
387.299 0.798734
387.412 0.799367
387.505 0.800000
387.92 0.800633
388.113 0.801266
388.131 0.801899
388.185 0.802532
389.032 0.803165
389.1 0.803797
389.75 0.804430
389.849 0.805063
390.033 0.805696
390.15 0.806329
391.037 0.806962
391.06 0.807595
391.777 0.808228
391.788 0.808861
393.43 0.809494
394.675 0.810127
395.009 0.810759
395.258 0.811392
396.137 0.812025
396.424 0.812658
397.0 0.813291
397.283 0.813924
397.286 0.814557
398.062 0.815190
398.368 0.815823
398.373 0.816456
398.396 0.817089
399.935 0.817722
399.964 0.818354
400.049 0.818987
400.095 0.819620
400.18 0.820253
400.182 0.820886
400.777 0.821519
401.043 0.822152
402.994 0.822785
403.147 0.823418
403.949 0.824051
403.975 0.824684
404.381 0.825316
405.005 0.825949
405.09 0.826582
405.138 0.827215
405.209 0.827848
405.313 0.828481
405.616 0.829114
406.018 0.829747
406.167 0.830380
407.333 0.831013
407.602 0.831646
407.812 0.832278
407.96 0.832911
408.141 0.833544
408.158 0.834177
408.167 0.834810
408.387 0.835443
409.05 0.836076
409.206 0.836709
409.736 0.837342
409.979 0.837975
410.073 0.838608
410.117 0.839241
410.239 0.839873
410.659 0.840506
411.132 0.841139
411.74 0.841772
412.565 0.842405
413.356 0.843038
416.272 0.843671
417.181 0.844304
417.513 0.844937
417.905 0.845570
418.206 0.846203
419.119 0.846835
419.661 0.847468
419.88 0.848101
420.087 0.848734
420.921 0.849367
421.988 0.850000
423.113 0.850633
423.326 0.851266
423.381 0.851899
424.426 0.852532
424.787 0.853165
424.911 0.853797
425.095 0.854430
425.812 0.855063
427.05 0.855696
427.159 0.856329
427.206 0.856962
427.283 0.857595
427.521 0.858228
427.536 0.858861
427.805 0.859494
428.641 0.860127
428.998 0.860759
429.109 0.861392
430.087 0.862025
430.14 0.862658
430.151 0.863291
430.832 0.863924
432.206 0.864557
434.95 0.865190
436.399 0.865823
436.731 0.866456
436.798 0.867089
436.941 0.867722
437.076 0.868354
437.253 0.868987
437.922 0.869620
438.246 0.870253
438.305 0.870886
438.335 0.871519
440.764 0.872152
442.414 0.872785
443.132 0.873418
445.556 0.874051
446.021 0.874684
447.032 0.875316
447.27 0.875949
447.349 0.876582
447.357 0.877215
447.456 0.877848
449.047 0.878481
449.751 0.879114
449.957 0.879747
450.587 0.880380
452.076 0.881013
452.927 0.881646
453.68 0.882278
455.778 0.882911
456.128 0.883544
456.928 0.884177
457.488 0.884810
458.074 0.885443
461.824 0.886076
464.572 0.886709
465.132 0.887342
465.913 0.887975
475.254 0.888608
475.282 0.889241
478.981 0.889873
480.123 0.890506
481.195 0.891139
485.043 0.891772
485.09 0.892405
485.223 0.893038
485.876 0.893671
486.162 0.894304
486.984 0.894937
487.139 0.895570
487.329 0.896203
487.398 0.896835
490.257 0.897468
490.473 0.898101
494.007 0.898734
494.856 0.899367
495.12 0.900000
497.199 0.900633
497.474 0.901266
498.317 0.901899
499.037 0.902532
499.609 0.903165
499.975 0.903797
500.177 0.904430
500.354 0.905063
504.42 0.905696
507.066 0.906329
507.425 0.906962
507.812 0.907595
509.07 0.908228
509.79 0.908861
509.986 0.909494
510.149 0.910127
514.619 0.910759
516.709 0.911392
517.112 0.912025
517.33 0.912658
517.402 0.913291
520.099 0.913924
520.451 0.914557
523.043 0.915190
523.952 0.915823
528.995 0.916456
529.244 0.917089
531.625 0.917722
535.3 0.918354
536.204 0.918987
537.231 0.919620
537.917 0.920253
539.937 0.920886
540.294 0.921519
546.7 0.922152
546.967 0.922785
547.061 0.923418
547.328 0.924051
556.836 0.924684
556.96 0.925316
557.013 0.925949
557.122 0.926582
557.473 0.927215
559.086 0.927848
559.533 0.928481
560.147 0.929114
564.571 0.929747
564.827 0.930380
568.611 0.931013
568.961 0.931646
570.155 0.932278
576.014 0.932911
577.011 0.933544
579.083 0.934177
580.285 0.934810
584.044 0.935443
584.146 0.936076
584.771 0.936709
586.005 0.937342
589.2 0.937975
595.265 0.938608
596.921 0.939241
597.887 0.939873
600.112 0.940506
600.127 0.941139
601.011 0.941772
608.925 0.942405
610.032 0.943038
614.57 0.943671
617.194 0.944304
618.705 0.944937
618.787 0.945570
624.038 0.946203
625.784 0.946835
627.062 0.947468
629.909 0.948101
629.998 0.948734
634.24 0.949367
637.299 0.950000
648.052 0.950633
649.146 0.951266
659.955 0.951899
660.192 0.952532
665.095 0.953165
669.909 0.953797
677.378 0.954430
681.899 0.955063
681.985 0.955696
688.002 0.956329
689.168 0.956962
697.16 0.957595
699.349 0.958228
700.106 0.958861
710.153 0.959494
716.978 0.960127
743.821 0.960759
749.997 0.961392
752.579 0.962025
759.763 0.962658
759.973 0.963291
766.186 0.963924
767.289 0.964557
777.157 0.965190
785.791 0.965823
790.218 0.966456
795.341 0.967089
806.322 0.967722
807.043 0.968354
830.088 0.968987
836.988 0.969620
845.421 0.970253
846.638 0.970886
849.029 0.971519
849.08 0.972152
857.002 0.972785
860.152 0.973418
872.721 0.974051
874.039 0.974684
874.984 0.975316
894.127 0.975949
905.843 0.976582
908.527 0.977215
935.184 0.977848
940.209 0.978481
947.081 0.979114
970.17 0.979747
976.123 0.980380
978.406 0.981013
990.16 0.981646
1049.91 0.982278
1052.125 0.982911
1067.0 0.983544
