123.557 0.205325
123.626 0.205917
123.673 0.206509
124.119 0.207101
124.164 0.207692
124.182 0.208284
124.195 0.208876
124.413 0.209467
124.492 0.210059
124.639 0.210651
124.756 0.211243
124.879 0.211834
124.999 0.212426
125.019 0.213018
125.109 0.213609
125.369 0.214201
125.386 0.214793
125.503 0.215385
125.644 0.215976
125.646 0.216568
125.883 0.217160
125.888 0.217751
126.005 0.218343
126.014 0.218935
126.021 0.219527
126.131 0.220118
126.148 0.220710
126.231 0.221302
126.396 0.221893
126.465 0.222485
126.679 0.223077
126.775 0.223669
126.891 0.224260
126.944 0.224852
127.412 0.225444
127.492 0.226036
127.519 0.226627
127.747 0.227219
127.888 0.227811
127.898 0.228402
128.021 0.228994
128.267 0.229586
128.394 0.230178
128.787 0.230769
128.945 0.231361
128.999 0.231953
129.257 0.232544
129.639 0.233136
129.767 0.233728
129.879 0.234320
129.947 0.234911
130.028 0.235503
130.234 0.236095
130.253 0.236686
130.256 0.237278
130.286 0.237870
130.323 0.238462
130.39 0.239053
130.394 0.239645
130.527 0.240237
130.893 0.240828
130.996 0.241420
131.018 0.242012
131.111 0.242604
131.396 0.243195
131.49 0.243787
131.516 0.244379
131.541 0.244970
131.603 0.245562
131.637 0.246154
131.638 0.246746
131.699 0.247337
131.867 0.247929
131.984 0.248521
131.993 0.249112
131.995 0.249704
131.995 0.250296
132.012 0.250888
132.016 0.251479
132.037 0.252071
132.043 0.252663
132.133 0.253254
132.149 0.253846
132.206 0.254438
132.232 0.255030
132.263 0.255621
132.292 0.256213
132.366 0.256805
132.371 0.257396
132.414 0.257988
132.465 0.258580
132.468 0.259172
132.508 0.259763
132.512 0.260355
132.605 0.260947
132.628 0.261538
132.644 0.262130
132.653 0.262722
132.737 0.263314
132.79 0.263905
132.828 0.264497
132.864 0.265089
133.009 0.265680
133.009 0.266272
133.225 0.266864
133.226 0.267456
133.298 0.268047
133.409 0.268639
133.495 0.269231
133.534 0.269822
133.745 0.270414
133.782 0.271006
133.996 0.271598
134.121 0.272189
134.132 0.272781
134.136 0.273373
134.397 0.273964
134.436 0.274556
134.468 0.275148
134.542 0.275740
134.602 0.276331
134.658 0.276923
134.663 0.277515
134.7 0.278107
134.763 0.278698
134.88 0.279290
134.92 0.279882
134.967 0.280473
135.018 0.281065
135.103 0.281657
135.166 0.282249
135.433 0.282840
135.48 0.283432
135.631 0.284024
135.934 0.284615
136.023 0.285207
136.047 0.285799
136.385 0.286391
136.409 0.286982
